NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARIA DO ROSÁRIO,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
FABIANO PEREIRA,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
BUSATO,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PTB,25,38,-32.55833,-53.37313,JAGUARÃO
PASTOR AIRTON LIMA,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PTB,25,38,-32.55833,-53.37313,JAGUARÃO
PRB,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PRB,25,38,-32.55833,-53.37313,JAGUARÃO
PP,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
PDT,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
PT,10,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
PMDB,5,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
PHS,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PHS,25,38,-32.55833,-53.37313,JAGUARÃO
PSB,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PSB,25,38,-32.55833,-53.37313,JAGUARÃO
BRANCO,41,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,,25,38,-32.55833,-53.37313,JAGUARÃO
NULO,13,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,,25,38,-32.55833,-53.37313,JAGUARÃO
CARLOS GOMES,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PRB,25,38,-32.55833,-53.37313,JAGUARÃO
COVATTI FILHO,4,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
JOSÉ OTAVIO GERMANO,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
LUIZ CARLOS HEINZE,21,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
CLAUDIO DIAZ,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
AFONSO HAMM,7,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
RENAN BERLEZE RECCHIA,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PTB,25,38,-32.55833,-53.37313,JAGUARÃO
ALCEU MOREIRA,10,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
JULIANA RADAELLI,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
GIOVANI FELTES,7,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO FEDERAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
JURANDIR SILVA,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSOL,25,38,-32.55833,-53.37313,JAGUARÃO
PEDRO PEREIRA,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSDB,25,38,-32.55833,-53.37313,JAGUARÃO
GUIOMAR VIDOR,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PC do B,25,38,-32.55833,-53.37313,JAGUARÃO
MANUELA D AVILA,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PC do B,25,38,-32.55833,-53.37313,JAGUARÃO
PDT,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
PT,5,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
PTB,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PTB,25,38,-32.55833,-53.37313,JAGUARÃO
PMDB,7,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
PSDB,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSDB,25,38,-32.55833,-53.37313,JAGUARÃO
PSD,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSD,25,38,-32.55833,-53.37313,JAGUARÃO
BRANCO,29,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,,25,38,-32.55833,-53.37313,JAGUARÃO
NULO,9,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,,25,38,-32.55833,-53.37313,JAGUARÃO
SERGIO PERES,4,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PRB,25,38,-32.55833,-53.37313,JAGUARÃO
SILVANA COVATTI,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
FREDERICO ANTUNES,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
MARCUS VINICIUS,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
ERNANI POLO,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
FETTER,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PP,25,38,-32.55833,-53.37313,JAGUARÃO
CIRO SIMONI,4,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
GERSON BURMANN,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
KALIL SEHBE,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
MARLON SANTOS,9,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PDT,25,38,-32.55833,-53.37313,JAGUARÃO
SPOTORNO,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
RODRIGO BELTRAO,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
REGINETE BISPO,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
ZÉ NUNES,33,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
MAINARDI,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
MIRIAM MARRONI,5,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
LELINHO LOPES,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
ANA AFFONSO,5,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PT,25,38,-32.55833,-53.37313,JAGUARÃO
LARA,8,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PTB,25,38,-32.55833,-53.37313,JAGUARÃO
DR. FAVIO TELIS,91,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PMDB,25,38,-32.55833,-53.37313,JAGUARÃO
MISSIONARIO VOLNEI,3,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PR,25,38,-32.55833,-53.37313,JAGUARÃO
CLÁUDIO CONCEIÇÃO,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,DEM,25,38,-32.55833,-53.37313,JAGUARÃO
CATARINA PALADINI,2,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSB,25,38,-32.55833,-53.37313,JAGUARÃO
LIZIANE BAYER,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSB,25,38,-32.55833,-53.37313,JAGUARÃO
JOÃO PEDRO GRILL,12,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSB,25,38,-32.55833,-53.37313,JAGUARÃO
ANIBAL RIBAS,30,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PV,25,38,-32.55833,-53.37313,JAGUARÃO
AURELIO DA PADARIA,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSDB,25,38,-32.55833,-53.37313,JAGUARÃO
ADILSON TROCA,5,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSDB,25,38,-32.55833,-53.37313,JAGUARÃO
CARLOS SILVA,1,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSDB,25,38,-32.55833,-53.37313,JAGUARÃO
JARDEL CENTROAVANTE,4,INSTITUTO DE EDUCACAO ESPIRITO SANTO,DEPUTADO ESTADUAL,PSD,25,38,-32.55833,-53.37313,JAGUARÃO
DILMA,122,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PT,25,39,-32.55584,-53.3791,JAGUARÃO
PASTOR EVERALDO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PSC,25,39,-32.55584,-53.3791,JAGUARÃO
MARINA SILVA,34,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
EDUARDO JORGE,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PV,25,39,-32.55584,-53.3791,JAGUARÃO
AÉCIO NEVES,101,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
LUCIANA GENRO,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,PSOL,25,39,-32.55584,-53.3791,JAGUARÃO
BRANCO,13,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,,25,39,-32.55584,-53.3791,JAGUARÃO
NULO,11,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,PRESIDENTE,,25,39,-32.55584,-53.3791,JAGUARÃO
ANA AMELIA LEMOS,66,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,PP,25,39,-32.55584,-53.3791,JAGUARÃO
VIEIRA DA CUNHA,17,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
NULO,7,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,,25,39,-32.55584,-53.3791,JAGUARÃO
BRANCO,19,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,,25,39,-32.55584,-53.3791,JAGUARÃO
JOSÉ IVO SARTORI,78,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
TARSO GENRO,101,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,GOVERNADOR,PT,25,39,-32.55584,-53.3791,JAGUARÃO
BRANCO,23,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,,25,39,-32.55584,-53.3791,JAGUARÃO
OLÍVIO DUTRA,98,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,PT,25,39,-32.55584,-53.3791,JAGUARÃO
LASIER MARTINS,93,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
SIMONE LEITE,15,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,PP,25,39,-32.55584,-53.3791,JAGUARÃO
NULO,12,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,,25,39,-32.55584,-53.3791,JAGUARÃO
SIMON,47,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,SENADOR,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
JOSÉ FOGAÇA,3,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
GIOVANI FELTES,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
JULIO CESAR,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
MAJOR RIBEIRO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
CAJAR NARDES,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PR,25,39,-32.55584,-53.3791,JAGUARÃO
ONYX LORENZONI,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,DEM,25,39,-32.55584,-53.3791,JAGUARÃO
GUSTAVO CURIA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMN,25,39,-32.55584,-53.3791,JAGUARÃO
DRA.ROSELI POGGERE,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
BETO GRILL,30,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
JOSE STEDILE,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
MÁRCIO SOUZA,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PV,25,39,-32.55584,-53.3791,JAGUARÃO
FILIPE TOLEDO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
YEDA CRUSIUS,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
CARLOS GOMES,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PRB,25,39,-32.55584,-53.3791,JAGUARÃO
COVATTI FILHO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
JOSÉ OTAVIO GERMANO,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
JERÔNIMO GOERGEN,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
LUIZ CARLOS HEINZE,19,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
CLAUDIO DIAZ,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
AFONSO HAMM,9,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PP,25,39,-32.55584,-53.3791,JAGUARÃO
AFONSO MOTTA,3,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
POMPEO DE MATTOS,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
GIOVANI  CHERINI,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
NELSON MARCHEZAN JUNIOR,3,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
DR. CARLOS SZULCSEWSKI,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
CARLOS WIENKE,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
ALMERINDO CUNHA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSOL,25,39,-32.55584,-53.3791,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,17,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSD,25,39,-32.55584,-53.3791,JAGUARÃO
BIBO NUNES,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSD,25,39,-32.55584,-53.3791,JAGUARÃO
PDT,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
PT,9,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
PMDB,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
PSB,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
PSDB,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
PSOL,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSOL,25,39,-32.55584,-53.3791,JAGUARÃO
BRANCO,23,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,,25,39,-32.55584,-53.3791,JAGUARÃO
NULO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,,25,39,-32.55584,-53.3791,JAGUARÃO
TIAGO CADO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PDT,25,39,-32.55584,-53.3791,JAGUARÃO
PAULO PIMENTA,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
HENRIQUE FONTANA,69,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
MARCO MAIA,3,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
FERNANDO MARRONI,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
MARCON,7,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
MARIA DO ROSÁRIO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
FABIANO PEREIRA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
BUSATO,3,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PTB,25,39,-32.55584,-53.3791,JAGUARÃO
RONALDO NOGUEIRA,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PTB,25,39,-32.55584,-53.3791,JAGUARÃO
ALCEU MOREIRA,19,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
WAMBERT DI LORENZO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PSD,25,39,-32.55584,-53.3791,JAGUARÃO
JOÃO DERLY,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO FEDERAL,PC do B,25,39,-32.55584,-53.3791,JAGUARÃO
JURANDIR MACIEL,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PTB,25,39,-32.55584,-53.3791,JAGUARÃO
MIRIAM MARRONI,6,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PT,25,39,-32.55584,-53.3791,JAGUARÃO
LARA,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PTB,25,39,-32.55584,-53.3791,JAGUARÃO
KALYNKA KUPKA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
ROGERIO,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
DR. FAVIO TELIS,79,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
TIAGO SIMON,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PMDB,25,39,-32.55584,-53.3791,JAGUARÃO
LUIZ MARENCO,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PR,25,39,-32.55584,-53.3791,JAGUARÃO
MISSIONARIO VOLNEI,2,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PR,25,39,-32.55584,-53.3791,JAGUARÃO
SANDRO SOTILLI,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
LIZIANE BAYER,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
JOÃO PEDRO GRILL,17,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSB,25,39,-32.55584,-53.3791,JAGUARÃO
ANIBAL RIBAS,36,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PV,25,39,-32.55584,-53.3791,JAGUARÃO
ADILSON TROCA,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
PEDRO PEREIRA,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSDB,25,39,-32.55584,-53.3791,JAGUARÃO
JURANDIR SILVA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSOL,25,39,-32.55584,-53.3791,JAGUARÃO
CARLOS DREBES,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PEN,25,39,-32.55584,-53.3791,JAGUARÃO
OSVALDO PADILHA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PEN,25,39,-32.55584,-53.3791,JAGUARÃO
JARDEL CENTROAVANTE,4,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PSD,25,39,-32.55584,-53.3791,JAGUARÃO
MANUELA D AVILA,5,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,PC do B,25,39,-32.55584,-53.3791,JAGUARÃO
CESAR OLIVEIRA,1,ESCOLA ESTADUAL DE ENS. FUND. HERMES PINTOS AFFONSO,DEPUTADO ESTADUAL,SD,25,39,-32.55584,-53.3791,JAGUARÃO
